Density,Waiting Time,Frequency
0.05050505050505051,68,1
0.05050505050505051,70,1
0.05050505050505051,71,4
0.05050505050505051,72,4
0.05050505050505051,73,3
0.05050505050505051,74,2
0.05050505050505051,75,6
0.05050505050505051,76,11
0.05050505050505051,77,17
0.05050505050505051,78,14
0.05050505050505051,79,18
0.05050505050505051,80,12
0.05050505050505051,81,26
0.05050505050505051,82,31
0.05050505050505051,83,39
0.05050505050505051,84,36
0.05050505050505051,85,46
0.05050505050505051,86,36
0.05050505050505051,87,48
0.05050505050505051,88,49
0.05050505050505051,89,47
0.05050505050505051,90,51
0.05050505050505051,91,47
0.05050505050505051,92,55
0.05050505050505051,93,55
0.05050505050505051,94,49
0.05050505050505051,95,49
0.05050505050505051,96,49
0.05050505050505051,97,47
0.05050505050505051,98,44
0.05050505050505051,99,50
0.05050505050505051,100,53
