Density,Waiting Time,Frequency
0.09090909090909091,68,1
0.09090909090909091,71,3
0.09090909090909091,72,2
0.09090909090909091,73,2
0.09090909090909091,74,3
0.09090909090909091,75,9
0.09090909090909091,76,9
0.09090909090909091,77,11
0.09090909090909091,78,15
0.09090909090909091,79,20
0.09090909090909091,80,21
0.09090909090909091,81,23
0.09090909090909091,82,34
0.09090909090909091,83,28
0.09090909090909091,84,36
0.09090909090909091,85,49
0.09090909090909091,86,45
0.09090909090909091,87,51
0.09090909090909091,88,48
0.09090909090909091,89,50
0.09090909090909091,90,50
0.09090909090909091,91,54
0.09090909090909091,92,49
0.09090909090909091,93,44
0.09090909090909091,94,55
0.09090909090909091,95,50
0.09090909090909091,96,48
0.09090909090909091,97,46
0.09090909090909091,98,50
0.09090909090909091,99,44
0.09090909090909091,100,50
