Density,Waiting Time,Frequency
0.5656565656565657,1,38
0.5656565656565657,2,2
0.5656565656565657,5,1
0.5656565656565657,6,1
0.5656565656565657,11,1
0.5656565656565657,12,1
0.5656565656565657,13,1
0.5656565656565657,14,1
0.5656565656565657,74,1
0.5656565656565657,75,3
0.5656565656565657,76,5
0.5656565656565657,77,5
0.5656565656565657,78,10
0.5656565656565657,79,19
0.5656565656565657,80,20
0.5656565656565657,81,24
0.5656565656565657,82,32
0.5656565656565657,83,40
0.5656565656565657,84,30
0.5656565656565657,85,39
0.5656565656565657,86,46
0.5656565656565657,87,53
0.5656565656565657,88,47
0.5656565656565657,89,47
0.5656565656565657,90,54
0.5656565656565657,91,41
0.5656565656565657,92,54
0.5656565656565657,93,46
0.5656565656565657,94,46
0.5656565656565657,95,40
0.5656565656565657,96,52
0.5656565656565657,97,42
0.5656565656565657,98,65
0.5656565656565657,99,52
0.5656565656565657,100,41
