Density,Waiting Time,Frequency
0.14141414141414144,1,22
0.14141414141414144,2,1
0.14141414141414144,66,1
0.14141414141414144,67,3
0.14141414141414144,68,2
0.14141414141414144,69,1
0.14141414141414144,70,1
0.14141414141414144,71,3
0.14141414141414144,72,3
0.14141414141414144,73,5
0.14141414141414144,74,7
0.14141414141414144,75,5
0.14141414141414144,76,14
0.14141414141414144,77,13
0.14141414141414144,78,18
0.14141414141414144,79,21
0.14141414141414144,80,21
0.14141414141414144,81,20
0.14141414141414144,82,20
0.14141414141414144,83,32
0.14141414141414144,84,41
0.14141414141414144,85,41
0.14141414141414144,86,42
0.14141414141414144,87,43
0.14141414141414144,88,43
0.14141414141414144,89,51
0.14141414141414144,90,50
0.14141414141414144,91,49
0.14141414141414144,92,45
0.14141414141414144,93,49
0.14141414141414144,94,43
0.14141414141414144,95,43
0.14141414141414144,96,48
0.14141414141414144,97,48
0.14141414141414144,98,53
0.14141414141414144,99,52
0.14141414141414144,100,46
