Density,Waiting Time,Frequency
0.17171717171717174,1,29
0.17171717171717174,2,1
0.17171717171717174,3,1
0.17171717171717174,68,1
0.17171717171717174,70,1
0.17171717171717174,73,3
0.17171717171717174,74,1
0.17171717171717174,75,6
0.17171717171717174,76,3
0.17171717171717174,77,13
0.17171717171717174,78,8
0.17171717171717174,79,18
0.17171717171717174,80,21
0.17171717171717174,81,27
0.17171717171717174,82,30
0.17171717171717174,83,28
0.17171717171717174,84,33
0.17171717171717174,85,35
0.17171717171717174,86,35
0.17171717171717174,87,46
0.17171717171717174,88,49
0.17171717171717174,89,60
0.17171717171717174,90,49
0.17171717171717174,91,44
0.17171717171717174,92,50
0.17171717171717174,93,48
0.17171717171717174,94,52
0.17171717171717174,95,54
0.17171717171717174,96,56
0.17171717171717174,97,46
0.17171717171717174,98,54
0.17171717171717174,99,49
0.17171717171717174,100,49
