Density,Waiting Time,Frequency
0.18181818181818182,1,39
0.18181818181818182,2,5
0.18181818181818182,3,3
0.18181818181818182,4,1
0.18181818181818182,69,2
0.18181818181818182,70,1
0.18181818181818182,71,1
0.18181818181818182,72,3
0.18181818181818182,73,3
0.18181818181818182,74,3
0.18181818181818182,75,6
0.18181818181818182,76,7
0.18181818181818182,77,11
0.18181818181818182,78,13
0.18181818181818182,79,20
0.18181818181818182,80,15
0.18181818181818182,81,27
0.18181818181818182,82,36
0.18181818181818182,83,32
0.18181818181818182,84,39
0.18181818181818182,85,39
0.18181818181818182,86,40
0.18181818181818182,87,52
0.18181818181818182,88,40
0.18181818181818182,89,47
0.18181818181818182,90,45
0.18181818181818182,91,51
0.18181818181818182,92,53
0.18181818181818182,93,53
0.18181818181818182,94,40
0.18181818181818182,95,55
0.18181818181818182,96,46
0.18181818181818182,97,41
0.18181818181818182,98,37
0.18181818181818182,99,48
0.18181818181818182,100,46
