Density,Waiting Time,Frequency
0.09090909090909091,1,17
0.09090909090909091,2,1
0.09090909090909091,3,1
0.09090909090909091,4,1
0.09090909090909091,6,1
0.09090909090909091,7,1
0.09090909090909091,8,1
0.09090909090909091,9,1
0.09090909090909091,11,1
0.09090909090909091,65,1
0.09090909090909091,72,2
0.09090909090909091,73,2
0.09090909090909091,74,3
0.09090909090909091,75,4
0.09090909090909091,76,6
0.09090909090909091,77,8
0.09090909090909091,78,7
0.09090909090909091,79,17
0.09090909090909091,80,22
0.09090909090909091,81,22
0.09090909090909091,82,27
0.09090909090909091,83,35
0.09090909090909091,84,32
0.09090909090909091,85,39
0.09090909090909091,86,42
0.09090909090909091,87,38
0.09090909090909091,88,50
0.09090909090909091,89,53
0.09090909090909091,90,51
0.09090909090909091,91,56
0.09090909090909091,92,48
0.09090909090909091,93,53
0.09090909090909091,94,46
0.09090909090909091,95,49
0.09090909090909091,96,55
0.09090909090909091,97,51
0.09090909090909091,98,50
0.09090909090909091,99,44
0.09090909090909091,100,62
