Density,Waiting Time,Frequency
0.11111111111111112,1,10
0.11111111111111112,69,1
0.11111111111111112,71,2
0.11111111111111112,72,2
0.11111111111111112,73,4
0.11111111111111112,74,4
0.11111111111111112,75,5
0.11111111111111112,76,11
0.11111111111111112,77,10
0.11111111111111112,78,7
0.11111111111111112,79,15
0.11111111111111112,80,22
0.11111111111111112,81,21
0.11111111111111112,82,31
0.11111111111111112,83,36
0.11111111111111112,84,40
0.11111111111111112,85,44
0.11111111111111112,86,41
0.11111111111111112,87,39
0.11111111111111112,88,42
0.11111111111111112,89,54
0.11111111111111112,90,60
0.11111111111111112,91,50
0.11111111111111112,92,58
0.11111111111111112,93,47
0.11111111111111112,94,55
0.11111111111111112,95,46
0.11111111111111112,96,49
0.11111111111111112,97,52
0.11111111111111112,98,49
0.11111111111111112,99,47
0.11111111111111112,100,46
