Density,Waiting Time,Frequency
0.5050505050505051,1,63
0.5050505050505051,2,7
0.5050505050505051,3,1
0.5050505050505051,4,2
0.5050505050505051,68,1
0.5050505050505051,71,1
0.5050505050505051,72,2
0.5050505050505051,73,3
0.5050505050505051,74,4
0.5050505050505051,75,2
0.5050505050505051,76,8
0.5050505050505051,77,10
0.5050505050505051,78,14
0.5050505050505051,79,11
0.5050505050505051,80,25
0.5050505050505051,81,21
0.5050505050505051,82,32
0.5050505050505051,83,34
0.5050505050505051,84,44
0.5050505050505051,85,45
0.5050505050505051,86,49
0.5050505050505051,87,47
0.5050505050505051,88,41
0.5050505050505051,89,48
0.5050505050505051,90,50
0.5050505050505051,91,47
0.5050505050505051,92,43
0.5050505050505051,93,36
0.5050505050505051,94,41
0.5050505050505051,95,42
0.5050505050505051,96,39
0.5050505050505051,97,52
0.5050505050505051,98,41
0.5050505050505051,99,48
0.5050505050505051,100,46
