Density,Waiting Time,Frequency
0.8585858585858587,1,102
0.8585858585858587,2,8
0.8585858585858587,3,8
0.8585858585858587,4,4
0.8585858585858587,5,4
0.8585858585858587,6,6
0.8585858585858587,7,5
0.8585858585858587,8,4
0.8585858585858587,9,2
0.8585858585858587,10,2
0.8585858585858587,11,3
0.8585858585858587,12,4
0.8585858585858587,13,4
0.8585858585858587,14,2
0.8585858585858587,15,2
0.8585858585858587,16,3
0.8585858585858587,17,2
0.8585858585858587,18,3
0.8585858585858587,19,1
0.8585858585858587,20,2
0.8585858585858587,21,2
0.8585858585858587,23,1
0.8585858585858587,24,1
0.8585858585858587,26,1
0.8585858585858587,70,1
0.8585858585858587,71,1
0.8585858585858587,72,1
0.8585858585858587,73,3
0.8585858585858587,74,6
0.8585858585858587,75,2
0.8585858585858587,76,8
0.8585858585858587,77,8
0.8585858585858587,78,16
0.8585858585858587,79,15
0.8585858585858587,80,25
0.8585858585858587,81,24
0.8585858585858587,82,29
0.8585858585858587,83,26
0.8585858585858587,84,33
0.8585858585858587,85,28
0.8585858585858587,86,32
0.8585858585858587,87,45
0.8585858585858587,88,46
0.8585858585858587,89,44
0.8585858585858587,90,36
0.8585858585858587,91,52
0.8585858585858587,92,43
0.8585858585858587,93,48
0.8585858585858587,94,38
0.8585858585858587,95,40
0.8585858585858587,96,40
0.8585858585858587,97,33
0.8585858585858587,98,31
0.8585858585858587,99,38
0.8585858585858587,100,32
