Density,Waiting Time,Frequency
0.07070707070707072,1,8
0.07070707070707072,2,1
0.07070707070707072,4,1
0.07070707070707072,67,1
0.07070707070707072,68,1
0.07070707070707072,70,6
0.07070707070707072,73,8
0.07070707070707072,74,6
0.07070707070707072,75,7
0.07070707070707072,76,10
0.07070707070707072,77,11
0.07070707070707072,78,15
0.07070707070707072,79,19
0.07070707070707072,80,22
0.07070707070707072,81,23
0.07070707070707072,82,26
0.07070707070707072,83,37
0.07070707070707072,84,38
0.07070707070707072,85,46
0.07070707070707072,86,48
0.07070707070707072,87,45
0.07070707070707072,88,42
0.07070707070707072,89,45
0.07070707070707072,90,47
0.07070707070707072,91,46
0.07070707070707072,92,49
0.07070707070707072,93,53
0.07070707070707072,94,55
0.07070707070707072,95,48
0.07070707070707072,96,52
0.07070707070707072,97,53
0.07070707070707072,98,43
0.07070707070707072,99,36
0.07070707070707072,100,52
