Density,Waiting Time,Frequency
0.7272727272727273,1,90
0.7272727272727273,2,4
0.7272727272727273,3,5
0.7272727272727273,4,5
0.7272727272727273,5,6
0.7272727272727273,6,6
0.7272727272727273,7,4
0.7272727272727273,8,3
0.7272727272727273,9,4
0.7272727272727273,10,5
0.7272727272727273,11,4
0.7272727272727273,12,1
0.7272727272727273,13,4
0.7272727272727273,14,5
0.7272727272727273,15,3
0.7272727272727273,16,2
0.7272727272727273,17,1
0.7272727272727273,18,1
0.7272727272727273,19,1
0.7272727272727273,21,1
0.7272727272727273,23,1
0.7272727272727273,67,11
0.7272727272727273,68,1
0.7272727272727273,69,3
0.7272727272727273,70,2
0.7272727272727273,71,2
0.7272727272727273,72,5
0.7272727272727273,73,4
0.7272727272727273,74,6
0.7272727272727273,75,6
0.7272727272727273,76,10
0.7272727272727273,77,10
0.7272727272727273,78,14
0.7272727272727273,79,25
0.7272727272727273,80,19
0.7272727272727273,81,24
0.7272727272727273,82,30
0.7272727272727273,83,33
0.7272727272727273,84,35
0.7272727272727273,85,27
0.7272727272727273,86,42
0.7272727272727273,87,41
0.7272727272727273,88,42
0.7272727272727273,89,40
0.7272727272727273,90,37
0.7272727272727273,91,36
0.7272727272727273,92,40
0.7272727272727273,93,36
0.7272727272727273,94,33
0.7272727272727273,95,43
0.7272727272727273,96,35
0.7272727272727273,97,41
0.7272727272727273,98,37
0.7272727272727273,99,40
0.7272727272727273,100,34
