Density,Waiting Time,Frequency
0.3434343434343435,1,49
0.3434343434343435,2,3
0.3434343434343435,16,1
0.3434343434343435,17,1
0.3434343434343435,19,2
0.3434343434343435,20,2
0.3434343434343435,21,2
0.3434343434343435,22,1
0.3434343434343435,23,1
0.3434343434343435,24,1
0.3434343434343435,25,1
0.3434343434343435,26,5
0.3434343434343435,27,4
0.3434343434343435,28,2
0.3434343434343435,29,1
0.3434343434343435,30,1
0.3434343434343435,33,1
0.3434343434343435,37,1
0.3434343434343435,41,1
0.3434343434343435,42,1
0.3434343434343435,43,1
0.3434343434343435,44,1
0.3434343434343435,56,6
0.3434343434343435,60,1
0.3434343434343435,62,1
0.3434343434343435,64,1
0.3434343434343435,65,1
0.3434343434343435,66,1
0.3434343434343435,68,1
0.3434343434343435,71,1
0.3434343434343435,72,2
0.3434343434343435,73,3
0.3434343434343435,74,3
0.3434343434343435,75,5
0.3434343434343435,76,4
0.3434343434343435,77,10
0.3434343434343435,78,7
0.3434343434343435,79,12
0.3434343434343435,80,13
0.3434343434343435,81,19
0.3434343434343435,82,19
0.3434343434343435,83,37
0.3434343434343435,84,36
0.3434343434343435,85,39
0.3434343434343435,86,45
0.3434343434343435,87,36
0.3434343434343435,88,46
0.3434343434343435,89,46
0.3434343434343435,90,52
0.3434343434343435,91,52
0.3434343434343435,92,51
0.3434343434343435,93,48
0.3434343434343435,94,40
0.3434343434343435,95,52
0.3434343434343435,96,49
0.3434343434343435,97,47
0.3434343434343435,98,47
0.3434343434343435,99,47
0.3434343434343435,100,37
