Density,Waiting Time,Frequency
0.4040404040404041,1,65
0.4040404040404041,2,4
0.4040404040404041,3,1
0.4040404040404041,4,4
0.4040404040404041,5,2
0.4040404040404041,6,2
0.4040404040404041,11,1
0.4040404040404041,14,1
0.4040404040404041,16,1
0.4040404040404041,17,1
0.4040404040404041,18,1
0.4040404040404041,19,1
0.4040404040404041,22,2
0.4040404040404041,23,1
0.4040404040404041,25,2
0.4040404040404041,26,1
0.4040404040404041,35,1
0.4040404040404041,36,1
0.4040404040404041,37,1
0.4040404040404041,39,1
0.4040404040404041,40,1
0.4040404040404041,41,1
0.4040404040404041,45,19
0.4040404040404041,46,10
0.4040404040404041,47,2
0.4040404040404041,48,1
0.4040404040404041,50,8
0.4040404040404041,53,1
0.4040404040404041,56,1
0.4040404040404041,57,1
0.4040404040404041,58,1
0.4040404040404041,61,1
0.4040404040404041,62,1
0.4040404040404041,63,2
0.4040404040404041,65,11
0.4040404040404041,66,3
0.4040404040404041,68,1
0.4040404040404041,69,3
0.4040404040404041,70,2
0.4040404040404041,71,1
0.4040404040404041,72,7
0.4040404040404041,73,3
0.4040404040404041,74,7
0.4040404040404041,75,3
0.4040404040404041,76,11
0.4040404040404041,77,14
0.4040404040404041,78,14
0.4040404040404041,79,13
0.4040404040404041,80,16
0.4040404040404041,81,28
0.4040404040404041,82,19
0.4040404040404041,83,37
0.4040404040404041,84,41
0.4040404040404041,85,41
0.4040404040404041,86,38
0.4040404040404041,87,42
0.4040404040404041,88,45
0.4040404040404041,89,45
0.4040404040404041,90,39
0.4040404040404041,91,44
0.4040404040404041,92,37
0.4040404040404041,93,37
0.4040404040404041,94,44
0.4040404040404041,95,37
0.4040404040404041,96,38
0.4040404040404041,97,35
0.4040404040404041,98,37
0.4040404040404041,99,28
0.4040404040404041,100,35
