Density,Waiting Time,Frequency
0.797979797979798,1,91
0.797979797979798,2,16
0.797979797979798,3,7
0.797979797979798,4,7
0.797979797979798,5,3
0.797979797979798,6,4
0.797979797979798,7,4
0.797979797979798,8,3
0.797979797979798,9,4
0.797979797979798,10,1
0.797979797979798,11,4
0.797979797979798,12,2
0.797979797979798,13,3
0.797979797979798,14,2
0.797979797979798,15,2
0.797979797979798,16,1
0.797979797979798,17,1
0.797979797979798,18,1
0.797979797979798,19,1
0.797979797979798,65,10
0.797979797979798,67,1
0.797979797979798,68,1
0.797979797979798,70,3
0.797979797979798,71,3
0.797979797979798,72,2
0.797979797979798,73,2
0.797979797979798,74,7
0.797979797979798,75,3
0.797979797979798,76,8
0.797979797979798,77,10
0.797979797979798,78,18
0.797979797979798,79,21
0.797979797979798,80,25
0.797979797979798,81,24
0.797979797979798,82,26
0.797979797979798,83,37
0.797979797979798,84,32
0.797979797979798,85,35
0.797979797979798,86,38
0.797979797979798,87,53
0.797979797979798,88,50
0.797979797979798,89,45
0.797979797979798,90,51
0.797979797979798,91,43
0.797979797979798,92,36
0.797979797979798,93,36
0.797979797979798,94,36
0.797979797979798,95,34
0.797979797979798,96,36
0.797979797979798,97,31
0.797979797979798,98,29
0.797979797979798,99,31
0.797979797979798,100,26
