Density,Waiting Time,Frequency
0.23232323232323235,1,36
0.23232323232323235,2,3
0.23232323232323235,3,2
0.23232323232323235,4,1
0.23232323232323235,5,1
0.23232323232323235,6,1
0.23232323232323235,68,1
0.23232323232323235,71,1
0.23232323232323235,72,4
0.23232323232323235,73,4
0.23232323232323235,74,4
0.23232323232323235,75,3
0.23232323232323235,76,6
0.23232323232323235,77,14
0.23232323232323235,78,13
0.23232323232323235,79,13
0.23232323232323235,80,24
0.23232323232323235,81,22
0.23232323232323235,82,23
0.23232323232323235,83,34
0.23232323232323235,84,44
0.23232323232323235,85,44
0.23232323232323235,86,48
0.23232323232323235,87,46
0.23232323232323235,88,48
0.23232323232323235,89,47
0.23232323232323235,90,49
0.23232323232323235,91,52
0.23232323232323235,92,51
0.23232323232323235,93,48
0.23232323232323235,94,39
0.23232323232323235,95,47
0.23232323232323235,96,42
0.23232323232323235,97,48
0.23232323232323235,98,41
0.23232323232323235,99,46
0.23232323232323235,100,50
