Density,Waiting Time,Frequency
0.8989898989898991,1,28
0.8989898989898991,2,4
0.8989898989898991,3,1
0.8989898989898991,4,2
0.8989898989898991,5,2
0.8989898989898991,6,2
0.8989898989898991,7,1
0.8989898989898991,8,1
0.8989898989898991,9,1
0.8989898989898991,10,1
0.8989898989898991,11,1
0.8989898989898991,13,1
0.8989898989898991,15,1
0.8989898989898991,16,1
0.8989898989898991,20,2
0.8989898989898991,22,1
0.8989898989898991,23,1
0.8989898989898991,25,1
0.8989898989898991,27,1
0.8989898989898991,64,1
0.8989898989898991,68,1
0.8989898989898991,69,2
0.8989898989898991,70,4
0.8989898989898991,71,1
0.8989898989898991,72,2
0.8989898989898991,73,2
0.8989898989898991,74,2
0.8989898989898991,75,6
0.8989898989898991,76,6
0.8989898989898991,77,7
0.8989898989898991,78,13
0.8989898989898991,79,21
0.8989898989898991,80,20
0.8989898989898991,81,30
0.8989898989898991,82,26
0.8989898989898991,83,34
0.8989898989898991,84,37
0.8989898989898991,85,42
0.8989898989898991,86,44
0.8989898989898991,87,43
0.8989898989898991,88,46
0.8989898989898991,89,43
0.8989898989898991,90,48
0.8989898989898991,91,51
0.8989898989898991,92,48
0.8989898989898991,93,56
0.8989898989898991,94,38
0.8989898989898991,95,55
0.8989898989898991,96,48
0.8989898989898991,97,45
0.8989898989898991,98,48
0.8989898989898991,99,41
0.8989898989898991,100,36
