Density,Waiting Time,Frequency
0.05050505050505051,69,1
0.05050505050505051,71,3
0.05050505050505051,72,2
0.05050505050505051,73,4
0.05050505050505051,74,5
0.05050505050505051,75,5
0.05050505050505051,76,12
0.05050505050505051,77,15
0.05050505050505051,78,9
0.05050505050505051,79,15
0.05050505050505051,80,21
0.05050505050505051,81,21
0.05050505050505051,82,26
0.05050505050505051,83,47
0.05050505050505051,84,35
0.05050505050505051,85,46
0.05050505050505051,86,49
0.05050505050505051,87,49
0.05050505050505051,88,51
0.05050505050505051,89,49
0.05050505050505051,90,46
0.05050505050505051,91,42
0.05050505050505051,92,49
0.05050505050505051,93,57
0.05050505050505051,94,42
0.05050505050505051,95,52
0.05050505050505051,96,49
0.05050505050505051,97,46
0.05050505050505051,98,49
0.05050505050505051,99,50
0.05050505050505051,100,53
