Density,Waiting Time,Frequency
0.10101010101010102,1,13
0.10101010101010102,68,3
0.10101010101010102,69,1
0.10101010101010102,70,3
0.10101010101010102,71,5
0.10101010101010102,72,4
0.10101010101010102,73,3
0.10101010101010102,74,5
0.10101010101010102,75,6
0.10101010101010102,76,11
0.10101010101010102,77,11
0.10101010101010102,78,10
0.10101010101010102,79,15
0.10101010101010102,80,24
0.10101010101010102,81,26
0.10101010101010102,82,37
0.10101010101010102,83,35
0.10101010101010102,84,38
0.10101010101010102,85,45
0.10101010101010102,86,48
0.10101010101010102,87,50
0.10101010101010102,88,54
0.10101010101010102,89,44
0.10101010101010102,90,41
0.10101010101010102,91,47
0.10101010101010102,92,49
0.10101010101010102,93,46
0.10101010101010102,94,47
0.10101010101010102,95,54
0.10101010101010102,96,44
0.10101010101010102,97,42
0.10101010101010102,98,48
0.10101010101010102,99,50
0.10101010101010102,100,41
