Density,Waiting Time,Frequency
0.43434343434343436,1,54
0.43434343434343436,2,7
0.43434343434343436,3,4
0.43434343434343436,4,4
0.43434343434343436,5,2
0.43434343434343436,6,1
0.43434343434343436,7,2
0.43434343434343436,8,1
0.43434343434343436,9,1
0.43434343434343436,10,1
0.43434343434343436,68,1
0.43434343434343436,71,6
0.43434343434343436,72,4
0.43434343434343436,73,4
0.43434343434343436,74,4
0.43434343434343436,75,5
0.43434343434343436,76,9
0.43434343434343436,77,7
0.43434343434343436,78,12
0.43434343434343436,79,21
0.43434343434343436,80,25
0.43434343434343436,81,28
0.43434343434343436,82,27
0.43434343434343436,83,37
0.43434343434343436,84,42
0.43434343434343436,85,32
0.43434343434343436,86,47
0.43434343434343436,87,50
0.43434343434343436,88,43
0.43434343434343436,89,45
0.43434343434343436,90,47
0.43434343434343436,91,47
0.43434343434343436,92,50
0.43434343434343436,93,42
0.43434343434343436,94,40
0.43434343434343436,95,51
0.43434343434343436,96,42
0.43434343434343436,97,43
0.43434343434343436,98,39
0.43434343434343436,99,37
0.43434343434343436,100,36
