Density,Waiting Time,Frequency
0.7676767676767677,1,18
0.7676767676767677,2,1
0.7676767676767677,12,1
0.7676767676767677,13,1
0.7676767676767677,19,5
0.7676767676767677,20,1
0.7676767676767677,21,2
0.7676767676767677,22,1
0.7676767676767677,23,1
0.7676767676767677,24,1
0.7676767676767677,26,1
0.7676767676767677,28,1
0.7676767676767677,32,8
0.7676767676767677,33,2
0.7676767676767677,34,2
0.7676767676767677,35,1
0.7676767676767677,36,5
0.7676767676767677,37,2
0.7676767676767677,38,2
0.7676767676767677,40,1
0.7676767676767677,41,1
0.7676767676767677,43,1
0.7676767676767677,44,1
0.7676767676767677,45,1
0.7676767676767677,46,1
0.7676767676767677,49,2
0.7676767676767677,50,1
0.7676767676767677,52,13
0.7676767676767677,57,1
0.7676767676767677,58,1
0.7676767676767677,61,1
0.7676767676767677,63,1
0.7676767676767677,65,1
0.7676767676767677,66,1
0.7676767676767677,69,2
0.7676767676767677,71,2
0.7676767676767677,72,1
0.7676767676767677,73,4
0.7676767676767677,74,3
0.7676767676767677,75,7
0.7676767676767677,76,7
0.7676767676767677,77,11
0.7676767676767677,78,18
0.7676767676767677,79,17
0.7676767676767677,80,18
0.7676767676767677,81,31
0.7676767676767677,82,36
0.7676767676767677,83,36
0.7676767676767677,84,36
0.7676767676767677,85,41
0.7676767676767677,86,44
0.7676767676767677,87,46
0.7676767676767677,88,39
0.7676767676767677,89,51
0.7676767676767677,90,47
0.7676767676767677,91,45
0.7676767676767677,92,40
0.7676767676767677,93,42
0.7676767676767677,94,43
0.7676767676767677,95,32
0.7676767676767677,96,51
0.7676767676767677,97,50
0.7676767676767677,98,36
0.7676767676767677,99,45
0.7676767676767677,100,35
