Density,Waiting Time,Frequency
0.08080808080808081,1,32
0.08080808080808081,2,2
0.08080808080808081,67,1
0.08080808080808081,70,1
0.08080808080808081,71,3
0.08080808080808081,72,7
0.08080808080808081,73,7
0.08080808080808081,74,3
0.08080808080808081,75,10
0.08080808080808081,76,6
0.08080808080808081,77,11
0.08080808080808081,78,19
0.08080808080808081,79,17
0.08080808080808081,80,19
0.08080808080808081,81,35
0.08080808080808081,82,28
0.08080808080808081,83,26
0.08080808080808081,84,27
0.08080808080808081,85,35
0.08080808080808081,86,40
0.08080808080808081,87,48
0.08080808080808081,88,56
0.08080808080808081,89,43
0.08080808080808081,90,47
0.08080808080808081,91,55
0.08080808080808081,92,46
0.08080808080808081,93,55
0.08080808080808081,94,41
0.08080808080808081,95,45
0.08080808080808081,96,45
0.08080808080808081,97,45
0.08080808080808081,98,50
0.08080808080808081,99,49
0.08080808080808081,100,46
