Density,Waiting Time,Frequency
0.11111111111111112,1,16
0.11111111111111112,71,1
0.11111111111111112,72,1
0.11111111111111112,74,2
0.11111111111111112,75,5
0.11111111111111112,76,7
0.11111111111111112,77,7
0.11111111111111112,78,17
0.11111111111111112,79,20
0.11111111111111112,80,28
0.11111111111111112,81,27
0.11111111111111112,82,29
0.11111111111111112,83,30
0.11111111111111112,84,33
0.11111111111111112,85,45
0.11111111111111112,86,49
0.11111111111111112,87,47
0.11111111111111112,88,43
0.11111111111111112,89,48
0.11111111111111112,90,46
0.11111111111111112,91,52
0.11111111111111112,92,44
0.11111111111111112,93,46
0.11111111111111112,94,50
0.11111111111111112,95,47
0.11111111111111112,96,53
0.11111111111111112,97,52
0.11111111111111112,98,47
0.11111111111111112,99,56
0.11111111111111112,100,52
