Density,Waiting Time,Frequency
0.04040404040404041,61,1
0.04040404040404041,65,1
0.04040404040404041,69,1
0.04040404040404041,70,1
0.04040404040404041,72,4
0.04040404040404041,73,1
0.04040404040404041,74,2
0.04040404040404041,75,3
0.04040404040404041,76,3
0.04040404040404041,77,7
0.04040404040404041,78,14
0.04040404040404041,79,15
0.04040404040404041,80,18
0.04040404040404041,81,23
0.04040404040404041,82,30
0.04040404040404041,83,33
0.04040404040404041,84,40
0.04040404040404041,85,47
0.04040404040404041,86,42
0.04040404040404041,87,48
0.04040404040404041,88,56
0.04040404040404041,89,47
0.04040404040404041,90,53
0.04040404040404041,91,61
0.04040404040404041,92,61
0.04040404040404041,93,56
0.04040404040404041,94,55
0.04040404040404041,95,41
0.04040404040404041,96,56
0.04040404040404041,97,44
0.04040404040404041,98,39
0.04040404040404041,99,48
0.04040404040404041,100,49
