Density,Waiting Time,Frequency
0.3535353535353536,1,44
0.3535353535353536,2,4
0.3535353535353536,3,3
0.3535353535353536,5,3
0.3535353535353536,6,2
0.3535353535353536,7,1
0.3535353535353536,8,1
0.3535353535353536,9,2
0.3535353535353536,10,1
0.3535353535353536,12,1
0.3535353535353536,13,1
0.3535353535353536,17,1
0.3535353535353536,18,2
0.3535353535353536,19,1
0.3535353535353536,21,1
0.3535353535353536,22,1
0.3535353535353536,23,2
0.3535353535353536,25,1
0.3535353535353536,27,1
0.3535353535353536,28,1
0.3535353535353536,53,10
0.3535353535353536,57,1
0.3535353535353536,61,1
0.3535353535353536,63,1
0.3535353535353536,66,1
0.3535353535353536,69,1
0.3535353535353536,70,1
0.3535353535353536,72,1
0.3535353535353536,73,2
0.3535353535353536,74,4
0.3535353535353536,75,4
0.3535353535353536,76,4
0.3535353535353536,77,10
0.3535353535353536,78,12
0.3535353535353536,79,24
0.3535353535353536,80,26
0.3535353535353536,81,22
0.3535353535353536,82,31
0.3535353535353536,83,28
0.3535353535353536,84,36
0.3535353535353536,85,38
0.3535353535353536,86,54
0.3535353535353536,87,44
0.3535353535353536,88,54
0.3535353535353536,89,40
0.3535353535353536,90,62
0.3535353535353536,91,51
0.3535353535353536,92,43
0.3535353535353536,93,41
0.3535353535353536,94,38
0.3535353535353536,95,44
0.3535353535353536,96,49
0.3535353535353536,97,41
0.3535353535353536,98,41
0.3535353535353536,99,34
0.3535353535353536,100,32
