Density,Waiting Time,Frequency
0.6363636363636365,1,34
0.6363636363636365,2,2
0.6363636363636365,66,1
0.6363636363636365,68,1
0.6363636363636365,69,1
0.6363636363636365,71,2
0.6363636363636365,73,3
0.6363636363636365,74,4
0.6363636363636365,75,2
0.6363636363636365,76,6
0.6363636363636365,77,8
0.6363636363636365,78,6
0.6363636363636365,79,12
0.6363636363636365,80,26
0.6363636363636365,81,20
0.6363636363636365,82,28
0.6363636363636365,83,37
0.6363636363636365,84,40
0.6363636363636365,85,42
0.6363636363636365,86,47
0.6363636363636365,87,48
0.6363636363636365,88,49
0.6363636363636365,89,57
0.6363636363636365,90,44
0.6363636363636365,91,45
0.6363636363636365,92,56
0.6363636363636365,93,54
0.6363636363636365,94,46
0.6363636363636365,95,42
0.6363636363636365,96,53
0.6363636363636365,97,51
0.6363636363636365,98,45
0.6363636363636365,99,47
0.6363636363636365,100,41
