Density,Waiting Time,Frequency
0.32323232323232326,1,61
0.32323232323232326,2,3
0.32323232323232326,3,3
0.32323232323232326,4,1
0.32323232323232326,5,1
0.32323232323232326,7,1
0.32323232323232326,60,1
0.32323232323232326,67,2
0.32323232323232326,68,1
0.32323232323232326,69,3
0.32323232323232326,70,1
0.32323232323232326,71,1
0.32323232323232326,72,1
0.32323232323232326,73,3
0.32323232323232326,74,5
0.32323232323232326,75,12
0.32323232323232326,76,8
0.32323232323232326,77,10
0.32323232323232326,78,19
0.32323232323232326,79,22
0.32323232323232326,80,26
0.32323232323232326,81,30
0.32323232323232326,82,35
0.32323232323232326,83,40
0.32323232323232326,84,46
0.32323232323232326,85,45
0.32323232323232326,86,46
0.32323232323232326,87,39
0.32323232323232326,88,45
0.32323232323232326,89,46
0.32323232323232326,90,33
0.32323232323232326,91,43
0.32323232323232326,92,35
0.32323232323232326,93,39
0.32323232323232326,94,36
0.32323232323232326,95,44
0.32323232323232326,96,37
0.32323232323232326,97,44
0.32323232323232326,98,45
0.32323232323232326,99,46
0.32323232323232326,100,41
