Density,Waiting Time,Frequency
0.6262626262626263,1,84
0.6262626262626263,2,11
0.6262626262626263,3,4
0.6262626262626263,4,4
0.6262626262626263,5,2
0.6262626262626263,6,4
0.6262626262626263,7,1
0.6262626262626263,8,1
0.6262626262626263,9,2
0.6262626262626263,10,1
0.6262626262626263,11,2
0.6262626262626263,12,2
0.6262626262626263,13,2
0.6262626262626263,14,2
0.6262626262626263,15,4
0.6262626262626263,16,2
0.6262626262626263,17,4
0.6262626262626263,18,2
0.6262626262626263,19,1
0.6262626262626263,20,1
0.6262626262626263,24,1
0.6262626262626263,26,1
0.6262626262626263,28,1
0.6262626262626263,29,1
0.6262626262626263,30,1
0.6262626262626263,31,1
0.6262626262626263,71,1
0.6262626262626263,72,1
0.6262626262626263,73,4
0.6262626262626263,74,4
0.6262626262626263,75,2
0.6262626262626263,76,6
0.6262626262626263,77,14
0.6262626262626263,78,15
0.6262626262626263,79,13
0.6262626262626263,80,19
0.6262626262626263,81,24
0.6262626262626263,82,28
0.6262626262626263,83,34
0.6262626262626263,84,43
0.6262626262626263,85,31
0.6262626262626263,86,42
0.6262626262626263,87,42
0.6262626262626263,88,43
0.6262626262626263,89,45
0.6262626262626263,90,42
0.6262626262626263,91,43
0.6262626262626263,92,41
0.6262626262626263,93,46
0.6262626262626263,94,42
0.6262626262626263,95,45
0.6262626262626263,96,39
0.6262626262626263,97,41
0.6262626262626263,98,33
0.6262626262626263,99,40
0.6262626262626263,100,35
