Density,Waiting Time,Frequency
0.17171717171717174,1,28
0.17171717171717174,2,3
0.17171717171717174,66,1
0.17171717171717174,71,1
0.17171717171717174,72,2
0.17171717171717174,74,6
0.17171717171717174,75,7
0.17171717171717174,76,5
0.17171717171717174,77,6
0.17171717171717174,78,16
0.17171717171717174,79,25
0.17171717171717174,80,24
0.17171717171717174,81,27
0.17171717171717174,82,32
0.17171717171717174,83,37
0.17171717171717174,84,35
0.17171717171717174,85,52
0.17171717171717174,86,48
0.17171717171717174,87,43
0.17171717171717174,88,40
0.17171717171717174,89,46
0.17171717171717174,90,43
0.17171717171717174,91,45
0.17171717171717174,92,44
0.17171717171717174,93,52
0.17171717171717174,94,44
0.17171717171717174,95,48
0.17171717171717174,96,51
0.17171717171717174,97,51
0.17171717171717174,98,46
0.17171717171717174,99,48
0.17171717171717174,100,44
