Density,Waiting Time,Frequency
0.06060606060606061,62,1
0.06060606060606061,67,1
0.06060606060606061,68,1
0.06060606060606061,69,2
0.06060606060606061,70,2
0.06060606060606061,71,3
0.06060606060606061,72,3
0.06060606060606061,73,1
0.06060606060606061,74,4
0.06060606060606061,75,6
0.06060606060606061,76,3
0.06060606060606061,77,6
0.06060606060606061,78,14
0.06060606060606061,79,22
0.06060606060606061,80,24
0.06060606060606061,81,29
0.06060606060606061,82,34
0.06060606060606061,83,27
0.06060606060606061,84,43
0.06060606060606061,85,47
0.06060606060606061,86,41
0.06060606060606061,87,47
0.06060606060606061,88,44
0.06060606060606061,89,47
0.06060606060606061,90,52
0.06060606060606061,91,53
0.06060606060606061,92,50
0.06060606060606061,93,52
0.06060606060606061,94,44
0.06060606060606061,95,51
0.06060606060606061,96,46
0.06060606060606061,97,42
0.06060606060606061,98,51
0.06060606060606061,99,49
0.06060606060606061,100,58
