Density,Waiting Time,Frequency
0.3535353535353536,1,39
0.3535353535353536,2,3
0.3535353535353536,3,2
0.3535353535353536,63,1
0.3535353535353536,69,2
0.3535353535353536,70,4
0.3535353535353536,71,1
0.3535353535353536,72,2
0.3535353535353536,73,2
0.3535353535353536,74,8
0.3535353535353536,75,7
0.3535353535353536,76,10
0.3535353535353536,77,8
0.3535353535353536,78,13
0.3535353535353536,79,17
0.3535353535353536,80,16
0.3535353535353536,81,27
0.3535353535353536,82,36
0.3535353535353536,83,34
0.3535353535353536,84,31
0.3535353535353536,85,37
0.3535353535353536,86,46
0.3535353535353536,87,49
0.3535353535353536,88,39
0.3535353535353536,89,51
0.3535353535353536,90,36
0.3535353535353536,91,45
0.3535353535353536,92,54
0.3535353535353536,93,39
0.3535353535353536,94,45
0.3535353535353536,95,62
0.3535353535353536,96,45
0.3535353535353536,97,52
0.3535353535353536,98,59
0.3535353535353536,99,38
0.3535353535353536,100,40
