Density,Waiting Time,Frequency
0.26262626262626265,64,1
0.26262626262626265,66,1
0.26262626262626265,68,2
0.26262626262626265,69,2
0.26262626262626265,70,3
0.26262626262626265,72,2
0.26262626262626265,73,1
0.26262626262626265,74,3
0.26262626262626265,75,4
0.26262626262626265,76,7
0.26262626262626265,77,8
0.26262626262626265,78,20
0.26262626262626265,79,14
0.26262626262626265,80,21
0.26262626262626265,81,25
0.26262626262626265,82,32
0.26262626262626265,83,28
0.26262626262626265,84,37
0.26262626262626265,85,43
0.26262626262626265,86,45
0.26262626262626265,87,54
0.26262626262626265,88,52
0.26262626262626265,89,57
0.26262626262626265,90,44
0.26262626262626265,91,51
0.26262626262626265,92,49
0.26262626262626265,93,51
0.26262626262626265,94,41
0.26262626262626265,95,42
0.26262626262626265,96,52
0.26262626262626265,97,44
0.26262626262626265,98,55
0.26262626262626265,99,60
0.26262626262626265,100,49
