Density,Waiting Time,Frequency
0.9494949494949496,1,108
0.9494949494949496,2,8
0.9494949494949496,3,10
0.9494949494949496,4,5
0.9494949494949496,5,6
0.9494949494949496,7,1
0.9494949494949496,8,3
0.9494949494949496,9,3
0.9494949494949496,10,1
0.9494949494949496,11,3
0.9494949494949496,12,2
0.9494949494949496,13,3
0.9494949494949496,14,2
0.9494949494949496,15,1
0.9494949494949496,16,1
0.9494949494949496,18,2
0.9494949494949496,19,1
0.9494949494949496,20,2
0.9494949494949496,21,1
0.9494949494949496,22,2
0.9494949494949496,23,1
0.9494949494949496,24,2
0.9494949494949496,25,1
0.9494949494949496,26,1
0.9494949494949496,27,1
0.9494949494949496,28,1
0.9494949494949496,29,1
0.9494949494949496,42,9
0.9494949494949496,48,1
0.9494949494949496,55,1
0.9494949494949496,56,1
0.9494949494949496,58,3
0.9494949494949496,59,1
0.9494949494949496,60,1
0.9494949494949496,61,1
0.9494949494949496,62,1
0.9494949494949496,63,2
0.9494949494949496,64,2
0.9494949494949496,65,1
0.9494949494949496,70,1
0.9494949494949496,71,1
0.9494949494949496,72,2
0.9494949494949496,73,4
0.9494949494949496,74,3
0.9494949494949496,75,3
0.9494949494949496,76,10
0.9494949494949496,77,10
0.9494949494949496,78,14
0.9494949494949496,79,14
0.9494949494949496,80,15
0.9494949494949496,81,26
0.9494949494949496,82,23
0.9494949494949496,83,32
0.9494949494949496,84,34
0.9494949494949496,85,36
0.9494949494949496,86,36
0.9494949494949496,87,47
0.9494949494949496,88,51
0.9494949494949496,89,42
0.9494949494949496,90,44
0.9494949494949496,91,40
0.9494949494949496,92,46
0.9494949494949496,93,38
0.9494949494949496,94,37
0.9494949494949496,95,37
0.9494949494949496,96,36
0.9494949494949496,97,41
0.9494949494949496,98,30
0.9494949494949496,99,25
0.9494949494949496,100,25
