Density,Waiting Time,Frequency
0.4141414141414142,1,62
0.4141414141414142,2,2
0.4141414141414142,67,1
0.4141414141414142,70,1
0.4141414141414142,71,1
0.4141414141414142,72,4
0.4141414141414142,73,5
0.4141414141414142,74,5
0.4141414141414142,75,10
0.4141414141414142,76,13
0.4141414141414142,77,9
0.4141414141414142,78,11
0.4141414141414142,79,18
0.4141414141414142,80,21
0.4141414141414142,81,21
0.4141414141414142,82,28
0.4141414141414142,83,27
0.4141414141414142,84,37
0.4141414141414142,85,37
0.4141414141414142,86,37
0.4141414141414142,87,55
0.4141414141414142,88,44
0.4141414141414142,89,43
0.4141414141414142,90,48
0.4141414141414142,91,50
0.4141414141414142,92,46
0.4141414141414142,93,39
0.4141414141414142,94,43
0.4141414141414142,95,46
0.4141414141414142,96,47
0.4141414141414142,97,56
0.4141414141414142,98,46
0.4141414141414142,99,42
0.4141414141414142,100,45
