Density,Waiting Time,Frequency
0.7777777777777778,1,61
0.7777777777777778,2,3
0.7777777777777778,3,2
0.7777777777777778,7,1
0.7777777777777778,9,1
0.7777777777777778,70,2
0.7777777777777778,71,1
0.7777777777777778,72,6
0.7777777777777778,73,6
0.7777777777777778,74,5
0.7777777777777778,75,6
0.7777777777777778,76,6
0.7777777777777778,77,14
0.7777777777777778,78,14
0.7777777777777778,79,11
0.7777777777777778,80,15
0.7777777777777778,81,21
0.7777777777777778,82,25
0.7777777777777778,83,34
0.7777777777777778,84,29
0.7777777777777778,85,38
0.7777777777777778,86,36
0.7777777777777778,87,48
0.7777777777777778,88,44
0.7777777777777778,89,46
0.7777777777777778,90,54
0.7777777777777778,91,47
0.7777777777777778,92,50
0.7777777777777778,93,58
0.7777777777777778,94,53
0.7777777777777778,95,45
0.7777777777777778,96,30
0.7777777777777778,97,52
0.7777777777777778,98,55
0.7777777777777778,99,36
0.7777777777777778,100,45
