Density,Waiting Time,Frequency
0.19191919191919193,1,64
0.19191919191919193,2,4
0.19191919191919193,3,1
0.19191919191919193,6,1
0.19191919191919193,7,1
0.19191919191919193,70,2
0.19191919191919193,73,1
0.19191919191919193,74,7
0.19191919191919193,75,5
0.19191919191919193,76,7
0.19191919191919193,77,8
0.19191919191919193,78,6
0.19191919191919193,79,18
0.19191919191919193,80,23
0.19191919191919193,81,22
0.19191919191919193,82,22
0.19191919191919193,83,37
0.19191919191919193,84,34
0.19191919191919193,85,36
0.19191919191919193,86,39
0.19191919191919193,87,34
0.19191919191919193,88,53
0.19191919191919193,89,53
0.19191919191919193,90,53
0.19191919191919193,91,43
0.19191919191919193,92,43
0.19191919191919193,93,52
0.19191919191919193,94,48
0.19191919191919193,95,46
0.19191919191919193,96,47
0.19191919191919193,97,47
0.19191919191919193,98,49
0.19191919191919193,99,45
0.19191919191919193,100,49
