Density,Waiting Time,Frequency
0.595959595959596,1,19
0.595959595959596,2,1
0.595959595959596,65,1
0.595959595959596,68,1
0.595959595959596,69,1
0.595959595959596,71,2
0.595959595959596,72,3
0.595959595959596,73,2
0.595959595959596,74,8
0.595959595959596,75,5
0.595959595959596,76,6
0.595959595959596,77,7
0.595959595959596,78,16
0.595959595959596,79,19
0.595959595959596,80,23
0.595959595959596,81,28
0.595959595959596,82,28
0.595959595959596,83,25
0.595959595959596,84,36
0.595959595959596,85,39
0.595959595959596,86,39
0.595959595959596,87,37
0.595959595959596,88,45
0.595959595959596,89,56
0.595959595959596,90,44
0.595959595959596,91,48
0.595959595959596,92,64
0.595959595959596,93,46
0.595959595959596,94,46
0.595959595959596,95,55
0.595959595959596,96,42
0.595959595959596,97,50
0.595959595959596,98,55
0.595959595959596,99,51
0.595959595959596,100,52
