Density,Waiting Time,Frequency
0.696969696969697,1,65
0.696969696969697,2,12
0.696969696969697,3,8
0.696969696969697,4,5
0.696969696969697,5,5
0.696969696969697,6,5
0.696969696969697,7,3
0.696969696969697,8,3
0.696969696969697,9,1
0.696969696969697,11,1
0.696969696969697,12,2
0.696969696969697,13,2
0.696969696969697,14,2
0.696969696969697,15,3
0.696969696969697,16,1
0.696969696969697,17,1
0.696969696969697,18,1
0.696969696969697,21,1
0.696969696969697,22,1
0.696969696969697,58,8
0.696969696969697,59,1
0.696969696969697,60,4
0.696969696969697,61,1
0.696969696969697,65,1
0.696969696969697,67,1
0.696969696969697,69,1
0.696969696969697,70,1
0.696969696969697,71,2
0.696969696969697,72,2
0.696969696969697,73,1
0.696969696969697,74,4
0.696969696969697,75,5
0.696969696969697,76,8
0.696969696969697,77,10
0.696969696969697,78,10
0.696969696969697,79,11
0.696969696969697,80,14
0.696969696969697,81,18
0.696969696969697,82,25
0.696969696969697,83,28
0.696969696969697,84,28
0.696969696969697,85,40
0.696969696969697,86,49
0.696969696969697,87,41
0.696969696969697,88,51
0.696969696969697,89,48
0.696969696969697,90,46
0.696969696969697,91,45
0.696969696969697,92,41
0.696969696969697,93,35
0.696969696969697,94,50
0.696969696969697,95,43
0.696969696969697,96,36
0.696969696969697,97,44
0.696969696969697,98,43
0.696969696969697,99,42
0.696969696969697,100,40
