Density,Waiting Time,Frequency
0.6060606060606061,1,33
0.6060606060606061,2,2
0.6060606060606061,3,3
0.6060606060606061,4,2
0.6060606060606061,5,3
0.6060606060606061,6,1
0.6060606060606061,7,2
0.6060606060606061,8,3
0.6060606060606061,9,2
0.6060606060606061,10,2
0.6060606060606061,11,2
0.6060606060606061,12,2
0.6060606060606061,13,2
0.6060606060606061,14,1
0.6060606060606061,15,2
0.6060606060606061,16,1
0.6060606060606061,17,2
0.6060606060606061,19,1
0.6060606060606061,20,1
0.6060606060606061,22,1
0.6060606060606061,69,1
0.6060606060606061,70,1
0.6060606060606061,71,3
0.6060606060606061,72,2
0.6060606060606061,74,3
0.6060606060606061,75,2
0.6060606060606061,76,6
0.6060606060606061,77,8
0.6060606060606061,78,8
0.6060606060606061,79,13
0.6060606060606061,80,21
0.6060606060606061,81,28
0.6060606060606061,82,30
0.6060606060606061,83,33
0.6060606060606061,84,40
0.6060606060606061,85,34
0.6060606060606061,86,41
0.6060606060606061,87,47
0.6060606060606061,88,47
0.6060606060606061,89,52
0.6060606060606061,90,49
0.6060606060606061,91,52
0.6060606060606061,92,59
0.6060606060606061,93,48
0.6060606060606061,94,39
0.6060606060606061,95,46
0.6060606060606061,96,51
0.6060606060606061,97,38
0.6060606060606061,98,44
0.6060606060606061,99,43
0.6060606060606061,100,43
