Density,Waiting Time,Frequency
0.12121212121212122,1,31
0.12121212121212122,65,1
0.12121212121212122,67,2
0.12121212121212122,68,3
0.12121212121212122,69,2
0.12121212121212122,70,2
0.12121212121212122,71,2
0.12121212121212122,72,4
0.12121212121212122,73,4
0.12121212121212122,74,4
0.12121212121212122,75,8
0.12121212121212122,76,10
0.12121212121212122,77,4
0.12121212121212122,78,14
0.12121212121212122,79,20
0.12121212121212122,80,15
0.12121212121212122,81,26
0.12121212121212122,82,30
0.12121212121212122,83,43
0.12121212121212122,84,41
0.12121212121212122,85,46
0.12121212121212122,86,48
0.12121212121212122,87,40
0.12121212121212122,88,47
0.12121212121212122,89,50
0.12121212121212122,90,44
0.12121212121212122,91,49
0.12121212121212122,92,46
0.12121212121212122,93,38
0.12121212121212122,94,39
0.12121212121212122,95,51
0.12121212121212122,96,46
0.12121212121212122,97,47
0.12121212121212122,98,44
0.12121212121212122,99,51
0.12121212121212122,100,48
