Density,Waiting Time,Frequency
0.888888888888889,1,70
0.888888888888889,2,6
0.888888888888889,69,1
0.888888888888889,71,1
0.888888888888889,72,1
0.888888888888889,73,4
0.888888888888889,74,5
0.888888888888889,75,6
0.888888888888889,76,2
0.888888888888889,77,10
0.888888888888889,78,13
0.888888888888889,79,17
0.888888888888889,80,21
0.888888888888889,81,18
0.888888888888889,82,28
0.888888888888889,83,35
0.888888888888889,84,41
0.888888888888889,85,50
0.888888888888889,86,45
0.888888888888889,87,45
0.888888888888889,88,48
0.888888888888889,89,43
0.888888888888889,90,42
0.888888888888889,91,53
0.888888888888889,92,43
0.888888888888889,93,38
0.888888888888889,94,40
0.888888888888889,95,53
0.888888888888889,96,41
0.888888888888889,97,46
0.888888888888889,98,42
0.888888888888889,99,46
0.888888888888889,100,46
