Density,Waiting Time,Frequency
0.020202020202020204,67,2
0.020202020202020204,70,1
0.020202020202020204,71,3
0.020202020202020204,72,4
0.020202020202020204,73,3
0.020202020202020204,74,7
0.020202020202020204,75,4
0.020202020202020204,76,3
0.020202020202020204,77,9
0.020202020202020204,78,14
0.020202020202020204,79,17
0.020202020202020204,80,25
0.020202020202020204,81,24
0.020202020202020204,82,29
0.020202020202020204,83,33
0.020202020202020204,84,37
0.020202020202020204,85,35
0.020202020202020204,86,52
0.020202020202020204,87,45
0.020202020202020204,88,51
0.020202020202020204,89,43
0.020202020202020204,90,44
0.020202020202020204,91,48
0.020202020202020204,92,39
0.020202020202020204,93,47
0.020202020202020204,94,53
0.020202020202020204,95,53
0.020202020202020204,96,46
0.020202020202020204,97,57
0.020202020202020204,98,56
0.020202020202020204,99,52
0.020202020202020204,100,64
