Density,Waiting Time,Frequency
0.5353535353535354,1,41
0.5353535353535354,2,2
0.5353535353535354,5,1
0.5353535353535354,7,1
0.5353535353535354,8,1
0.5353535353535354,10,1
0.5353535353535354,12,1
0.5353535353535354,17,1
0.5353535353535354,19,1
0.5353535353535354,20,1
0.5353535353535354,21,1
0.5353535353535354,22,1
0.5353535353535354,31,9
0.5353535353535354,32,13
0.5353535353535354,33,11
0.5353535353535354,34,1
0.5353535353535354,35,1
0.5353535353535354,36,2
0.5353535353535354,37,1
0.5353535353535354,38,1
0.5353535353535354,39,2
0.5353535353535354,40,1
0.5353535353535354,41,1
0.5353535353535354,42,2
0.5353535353535354,45,1
0.5353535353535354,66,1
0.5353535353535354,67,1
0.5353535353535354,70,1
0.5353535353535354,71,3
0.5353535353535354,72,4
0.5353535353535354,73,5
0.5353535353535354,74,6
0.5353535353535354,75,7
0.5353535353535354,76,10
0.5353535353535354,77,10
0.5353535353535354,78,13
0.5353535353535354,79,17
0.5353535353535354,80,22
0.5353535353535354,81,34
0.5353535353535354,82,32
0.5353535353535354,83,31
0.5353535353535354,84,39
0.5353535353535354,85,46
0.5353535353535354,86,35
0.5353535353535354,87,49
0.5353535353535354,88,37
0.5353535353535354,89,45
0.5353535353535354,90,42
0.5353535353535354,91,39
0.5353535353535354,92,39
0.5353535353535354,93,41
0.5353535353535354,94,50
0.5353535353535354,95,40
0.5353535353535354,96,38
0.5353535353535354,97,41
0.5353535353535354,98,44
0.5353535353535354,99,45
0.5353535353535354,100,34
