Density,Waiting Time,Frequency
0.38383838383838387,1,56
0.38383838383838387,2,3
0.38383838383838387,3,3
0.38383838383838387,4,1
0.38383838383838387,7,1
0.38383838383838387,67,1
0.38383838383838387,69,1
0.38383838383838387,70,1
0.38383838383838387,71,5
0.38383838383838387,72,3
0.38383838383838387,73,3
0.38383838383838387,74,5
0.38383838383838387,75,5
0.38383838383838387,76,8
0.38383838383838387,77,11
0.38383838383838387,78,13
0.38383838383838387,79,14
0.38383838383838387,80,25
0.38383838383838387,81,31
0.38383838383838387,82,26
0.38383838383838387,83,34
0.38383838383838387,84,39
0.38383838383838387,85,41
0.38383838383838387,86,38
0.38383838383838387,87,41
0.38383838383838387,88,56
0.38383838383838387,89,38
0.38383838383838387,90,45
0.38383838383838387,91,52
0.38383838383838387,92,47
0.38383838383838387,93,44
0.38383838383838387,94,37
0.38383838383838387,95,52
0.38383838383838387,96,47
0.38383838383838387,97,44
0.38383838383838387,98,38
0.38383838383838387,99,46
0.38383838383838387,100,45
