Density,Waiting Time,Frequency
0.4040404040404041,1,44
0.4040404040404041,2,1
0.4040404040404041,68,2
0.4040404040404041,69,1
0.4040404040404041,70,1
0.4040404040404041,71,3
0.4040404040404041,73,3
0.4040404040404041,74,2
0.4040404040404041,75,3
0.4040404040404041,76,6
0.4040404040404041,77,8
0.4040404040404041,78,10
0.4040404040404041,79,15
0.4040404040404041,80,17
0.4040404040404041,81,21
0.4040404040404041,82,29
0.4040404040404041,83,30
0.4040404040404041,84,40
0.4040404040404041,85,41
0.4040404040404041,86,40
0.4040404040404041,87,51
0.4040404040404041,88,48
0.4040404040404041,89,46
0.4040404040404041,90,55
0.4040404040404041,91,48
0.4040404040404041,92,43
0.4040404040404041,93,36
0.4040404040404041,94,51
0.4040404040404041,95,51
0.4040404040404041,96,50
0.4040404040404041,97,52
0.4040404040404041,98,58
0.4040404040404041,99,49
0.4040404040404041,100,45
