Density,Waiting Time,Frequency
0.6262626262626263,1,69
0.6262626262626263,2,8
0.6262626262626263,3,7
0.6262626262626263,4,6
0.6262626262626263,5,4
0.6262626262626263,6,5
0.6262626262626263,7,4
0.6262626262626263,9,1
0.6262626262626263,23,1
0.6262626262626263,27,1
0.6262626262626263,28,1
0.6262626262626263,29,1
0.6262626262626263,47,11
0.6262626262626263,48,1
0.6262626262626263,49,1
0.6262626262626263,50,1
0.6262626262626263,52,10
0.6262626262626263,53,1
0.6262626262626263,54,2
0.6262626262626263,55,1
0.6262626262626263,67,10
0.6262626262626263,69,2
0.6262626262626263,71,1
0.6262626262626263,72,4
0.6262626262626263,73,3
0.6262626262626263,74,6
0.6262626262626263,75,2
0.6262626262626263,76,5
0.6262626262626263,77,8
0.6262626262626263,78,11
0.6262626262626263,79,12
0.6262626262626263,80,12
0.6262626262626263,81,25
0.6262626262626263,82,25
0.6262626262626263,83,39
0.6262626262626263,84,30
0.6262626262626263,85,34
0.6262626262626263,86,40
0.6262626262626263,87,41
0.6262626262626263,88,40
0.6262626262626263,89,45
0.6262626262626263,90,51
0.6262626262626263,91,42
0.6262626262626263,92,52
0.6262626262626263,93,49
0.6262626262626263,94,40
0.6262626262626263,95,38
0.6262626262626263,96,43
0.6262626262626263,97,39
0.6262626262626263,98,43
0.6262626262626263,99,35
0.6262626262626263,100,37
