Density,Waiting Time,Frequency
0.13131313131313133,1,1
0.13131313131313133,68,1
0.13131313131313133,69,1
0.13131313131313133,70,1
0.13131313131313133,71,2
0.13131313131313133,72,4
0.13131313131313133,73,5
0.13131313131313133,74,5
0.13131313131313133,75,5
0.13131313131313133,76,6
0.13131313131313133,77,9
0.13131313131313133,78,15
0.13131313131313133,79,25
0.13131313131313133,80,19
0.13131313131313133,81,23
0.13131313131313133,82,29
0.13131313131313133,83,29
0.13131313131313133,84,32
0.13131313131313133,85,46
0.13131313131313133,86,48
0.13131313131313133,87,51
0.13131313131313133,88,50
0.13131313131313133,89,53
0.13131313131313133,90,50
0.13131313131313133,91,56
0.13131313131313133,92,48
0.13131313131313133,93,41
0.13131313131313133,94,53
0.13131313131313133,95,50
0.13131313131313133,96,44
0.13131313131313133,97,49
0.13131313131313133,98,50
0.13131313131313133,99,47
0.13131313131313133,100,52
