Density,Waiting Time,Frequency
0.08080808080808081,1,29
0.08080808080808081,2,5
0.08080808080808081,3,1
0.08080808080808081,4,1
0.08080808080808081,8,1
0.08080808080808081,68,1
0.08080808080808081,70,1
0.08080808080808081,72,5
0.08080808080808081,73,6
0.08080808080808081,74,4
0.08080808080808081,75,7
0.08080808080808081,76,6
0.08080808080808081,77,7
0.08080808080808081,78,13
0.08080808080808081,79,16
0.08080808080808081,80,20
0.08080808080808081,81,19
0.08080808080808081,82,21
0.08080808080808081,83,35
0.08080808080808081,84,45
0.08080808080808081,85,46
0.08080808080808081,86,52
0.08080808080808081,87,34
0.08080808080808081,88,51
0.08080808080808081,89,53
0.08080808080808081,90,45
0.08080808080808081,91,47
0.08080808080808081,92,49
0.08080808080808081,93,44
0.08080808080808081,94,51
0.08080808080808081,95,44
0.08080808080808081,96,54
0.08080808080808081,97,42
0.08080808080808081,98,51
0.08080808080808081,99,44
0.08080808080808081,100,50
