Density,Waiting Time,Frequency
0.6161616161616162,1,57
0.6161616161616162,2,2
0.6161616161616162,3,2
0.6161616161616162,4,4
0.6161616161616162,5,2
0.6161616161616162,7,2
0.6161616161616162,10,1
0.6161616161616162,11,1
0.6161616161616162,13,1
0.6161616161616162,14,1
0.6161616161616162,15,1
0.6161616161616162,16,1
0.6161616161616162,17,1
0.6161616161616162,18,3
0.6161616161616162,19,2
0.6161616161616162,22,2
0.6161616161616162,23,1
0.6161616161616162,26,2
0.6161616161616162,28,2
0.6161616161616162,34,1
0.6161616161616162,57,1
0.6161616161616162,63,2
0.6161616161616162,64,1
0.6161616161616162,68,1
0.6161616161616162,71,1
0.6161616161616162,72,1
0.6161616161616162,73,1
0.6161616161616162,74,3
0.6161616161616162,75,6
0.6161616161616162,76,10
0.6161616161616162,77,12
0.6161616161616162,78,10
0.6161616161616162,79,12
0.6161616161616162,80,11
0.6161616161616162,81,21
0.6161616161616162,82,20
0.6161616161616162,83,32
0.6161616161616162,84,51
0.6161616161616162,85,42
0.6161616161616162,86,41
0.6161616161616162,87,44
0.6161616161616162,88,45
0.6161616161616162,89,43
0.6161616161616162,90,42
0.6161616161616162,91,58
0.6161616161616162,92,47
0.6161616161616162,93,43
0.6161616161616162,94,45
0.6161616161616162,95,47
0.6161616161616162,96,41
0.6161616161616162,97,49
0.6161616161616162,98,44
0.6161616161616162,99,44
0.6161616161616162,100,40
