Density,Waiting Time,Frequency
0.26262626262626265,1,41
0.26262626262626265,2,1
0.26262626262626265,3,2
0.26262626262626265,4,2
0.26262626262626265,36,1
0.26262626262626265,37,1
0.26262626262626265,39,1
0.26262626262626265,40,1
0.26262626262626265,45,5
0.26262626262626265,46,4
0.26262626262626265,47,1
0.26262626262626265,48,1
0.26262626262626265,49,2
0.26262626262626265,51,1
0.26262626262626265,53,1
0.26262626262626265,58,1
0.26262626262626265,59,1
0.26262626262626265,69,1
0.26262626262626265,72,2
0.26262626262626265,73,2
0.26262626262626265,74,3
0.26262626262626265,75,5
0.26262626262626265,76,6
0.26262626262626265,77,11
0.26262626262626265,78,14
0.26262626262626265,79,12
0.26262626262626265,80,26
0.26262626262626265,81,24
0.26262626262626265,82,28
0.26262626262626265,83,35
0.26262626262626265,84,42
0.26262626262626265,85,36
0.26262626262626265,86,54
0.26262626262626265,87,54
0.26262626262626265,88,34
0.26262626262626265,89,47
0.26262626262626265,90,47
0.26262626262626265,91,46
0.26262626262626265,92,37
0.26262626262626265,93,48
0.26262626262626265,94,41
0.26262626262626265,95,46
0.26262626262626265,96,56
0.26262626262626265,97,47
0.26262626262626265,98,44
0.26262626262626265,99,41
0.26262626262626265,100,44
